Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,1,100.00000E-003,773.95300E-006,77.03300E-003,-299.91400E-003,-37.00320E-009,77.03300E-003
1,1,2,100.00000E-003,771.35100E-006,199.52300E-003,-294.99100E-003,30.14640E-009,199.52300E-003
1,1,3,100.00000E-003,768.64000E-006,321.21400E-003,-290.00700E-003,68.12040E-009,321.21400E-003
1,1,4,100.00000E-003,765.91800E-006,552.11900E-003,-285.00100E-003,25.34000E-009,552.11900E-003
1,1,5,100.00000E-003,763.14200E-006,787.85400E-003,-280.00100E-003,30.83000E-009,787.85400E-003
1,1,6,100.00000E-003,760.29900E-006,1.01542E+000,-275.00100E-003,39.06000E-009,1.01542E+000
1,1,7,100.00000E-003,757.42800E-006,1.26274E+000,-270.00000E-003,44.37000E-009,1.26274E+000
1,1,8,100.00000E-003,754.52300E-006,1.48834E+000,-265.00100E-003,51.19000E-009,1.48834E+000
1,1,9,100.00000E-003,751.61700E-006,1.72297E+000,-260.00000E-003,57.62000E-009,1.72297E+000
1,1,10,100.00000E-003,748.64900E-006,1.94861E+000,-255.00100E-003,62.44000E-009,1.94861E+000
1,1,11,100.00000E-003,745.73400E-006,2.17773E+000,-250.00000E-003,71.00000E-009,2.17773E+000
1,1,12,100.00000E-003,742.78400E-006,2.40340E+000,-245.00100E-003,71.69000E-009,2.40340E+000
1,1,13,100.00000E-003,739.79000E-006,2.62897E+000,-240.00000E-003,81.10000E-009,2.62897E+000
1,1,14,100.00000E-003,736.76900E-006,2.85600E+000,-235.00100E-003,84.97000E-009,2.85600E+000
1,1,15,100.00000E-003,733.74400E-006,3.08171E+000,-230.00100E-003,89.56000E-009,3.08171E+000
1,1,16,100.00000E-003,730.69600E-006,3.31005E+000,-225.00000E-003,97.73000E-009,3.31005E+000
1,1,17,100.00000E-003,727.63900E-006,3.53569E+000,-220.00200E-003,98.28000E-009,3.53569E+000
1,1,18,100.00000E-003,724.50400E-006,3.79965E+000,-215.00200E-003,95.76000E-009,3.79965E+000
1,1,19,100.00000E-003,721.46200E-006,4.02525E+000,-210.00020E-003,108.38000E-009,4.02525E+000
1,1,20,100.00000E-003,718.29100E-006,4.27037E+000,-205.00110E-003,107.41000E-009,4.27037E+000
1,1,21,100.00000E-003,715.15600E-006,4.50012E+000,-200.00140E-003,114.58000E-009,4.50012E+000
1,1,22,100.00000E-003,711.98800E-006,4.73129E+000,-195.00090E-003,120.85000E-009,4.73129E+000
1,1,23,100.00000E-003,708.78000E-006,4.95711E+000,-190.00050E-003,129.95000E-009,4.95711E+000
1,1,24,100.00000E-003,705.55500E-006,5.18354E+000,-185.00140E-003,133.55000E-009,5.18354E+000
1,1,25,100.00000E-003,702.35300E-006,5.40914E+000,-180.00050E-003,142.02000E-009,5.40914E+000
1,1,26,100.00000E-003,699.24300E-006,5.51593E+000,-174.99890E-003,203.72500E-009,5.51593E+000
1,1,27,100.00000E-003,695.90900E-006,5.74676E+000,-170.00110E-003,165.76000E-009,5.74676E+000
1,1,28,100.00000E-003,692.75600E-006,5.85313E+000,-164.99820E-003,228.21500E-009,5.85313E+000
1,1,29,100.00000E-003,689.51400E-006,5.96276E+000,-159.99840E-003,252.34200E-009,5.96276E+000
1,1,30,100.00000E-003,686.13600E-006,6.19144E+000,-155.00100E-003,202.15000E-009,6.19144E+000
1,1,31,100.00000E-003,682.88000E-006,6.30012E+000,-149.99900E-003,262.01400E-009,6.30012E+000
1,1,32,100.00000E-003,679.63300E-006,6.40950E+000,-144.99780E-003,286.54000E-009,6.40950E+000
1,1,33,100.00000E-003,676.31800E-006,6.51889E+000,-139.99800E-003,308.73900E-009,6.51889E+000
1,1,34,100.00000E-003,673.01400E-006,6.62830E+000,-134.99850E-003,325.14400E-009,6.62830E+000
1,1,35,100.00000E-003,669.65600E-006,6.73928E+000,-129.99780E-003,340.23500E-009,6.73928E+000
1,1,36,100.00000E-003,666.32300E-006,6.84872E+000,-124.99860E-003,356.70800E-009,6.84872E+000
1,1,37,100.00000E-003,662.92000E-006,6.95815E+000,-119.99750E-003,368.98900E-009,6.95815E+000
1,1,38,99.99990E-003,659.53500E-006,7.07217E+000,-114.99400E-003,369.69000E-009,7.07217E+000
1,1,39,100.00000E-003,656.09700E-006,7.19719E+000,-109.99910E-003,376.41800E-009,7.19719E+000
1,1,40,100.00000E-003,652.67300E-006,7.30660E+000,-104.99700E-003,399.56000E-009,7.30660E+000
1,1,41,100.00000E-003,649.23000E-006,7.41603E+000,-99.99890E-003,415.86600E-009,7.41603E+000
1,1,42,100.00000E-003,645.79500E-006,7.52557E+000,-94.99740E-003,426.94200E-009,7.52557E+000
1,1,43,100.00000E-003,642.33100E-006,7.63499E+000,-89.99820E-003,440.94800E-009,7.63499E+000
1,1,44,100.00000E-003,638.81500E-006,7.74665E+000,-84.99840E-003,449.48900E-009,7.74665E+000
1,1,45,100.00000E-003,635.33500E-006,7.85612E+000,-79.99780E-003,460.67700E-009,7.85612E+000
1,1,46,100.00000E-003,631.81600E-006,7.96564E+000,-74.99870E-003,472.55500E-009,7.96564E+000
1,1,47,100.00000E-003,628.30500E-006,8.07500E+000,-69.99790E-003,479.96700E-009,8.07500E+000
1,1,48,100.00000E-003,624.75300E-006,8.19304E+000,-64.99850E-003,477.78500E-009,8.19304E+000
1,1,49,100.00000E-003,621.20700E-006,8.30251E+000,-59.99770E-003,494.83300E-009,8.30251E+000
1,1,50,100.00000E-003,617.61200E-006,8.41244E+000,-54.99920E-003,503.29600E-009,8.41244E+000
1,1,51,100.00000E-003,614.05900E-006,8.52357E+000,-49.99810E-003,508.73500E-009,8.52357E+000
1,1,52,100.00000E-003,610.48600E-006,8.63324E+000,-44.99880E-003,521.05600E-009,8.63324E+000
1,1,53,100.00000E-003,606.87200E-006,8.74694E+000,-40.00000E-003,515.22000E-009,8.74694E+000
1,1,54,100.00000E-003,603.25100E-006,8.85331E+000,-34.99800E-003,537.32600E-009,8.85331E+000
1,1,55,100.00010E-003,599.61400E-006,8.96278E+000,-29.99910E-003,541.17800E-009,8.96278E+000
1,1,56,100.00000E-003,595.95400E-006,9.07234E+000,-24.99730E-003,547.93600E-009,9.07234E+000
1,1,57,100.00000E-003,592.30800E-006,9.19510E+000,-19.99940E-003,535.37000E-009,9.19510E+000
1,1,58,100.00000E-003,588.63900E-006,9.30594E+000,-14.99820E-003,548.05700E-009,9.30594E+000
1,1,59,100.00000E-003,584.98700E-006,9.41473E+000,-10.00000E-003,546.38000E-009,9.41473E+000
1,1,60,100.00000E-003,581.30400E-006,9.52107E+000,-4.99820E-003,568.76700E-009,9.52107E+000
1,1,61,100.00000E-003,577.63400E-006,9.63046E+000,1.00000E-006,572.72200E-009,9.63046E+000
1,1,62,100.00000E-003,573.92700E-006,9.75297E+000,5.00190E-003,567.40700E-009,9.75297E+000
1,1,63,100.00000E-003,570.21500E-006,9.86575E+000,10.00080E-003,571.68100E-009,9.86575E+000
1,1,64,100.00000E-003,566.49200E-006,9.97841E+000,15.00070E-003,574.48900E-009,9.97841E+000
1,1,65,99.99990E-003,562.77300E-006,10.08554E+000,20.00000E-003,572.66000E-009,10.08554E+000
1,1,66,100.00000E-003,559.04900E-006,10.19975E+000,25.00340E-003,581.67400E-009,10.19975E+000
1,1,67,100.00000E-003,555.28100E-006,10.30996E+000,30.00280E-003,586.38200E-009,10.30996E+000
1,1,68,100.00000E-003,551.50400E-006,10.41683E+000,35.00010E-003,583.03000E-009,10.41683E+000
1,1,69,100.00000E-003,547.72000E-006,10.52317E+000,40.00150E-003,602.62200E-009,10.52317E+000
1,1,70,100.00000E-003,543.92900E-006,10.63027E+000,45.00010E-003,597.87000E-009,10.63027E+000
1,1,71,100.00000E-003,540.11400E-006,10.74347E+000,50.00730E-003,613.08800E-009,10.74347E+000
1,1,72,100.00000E-003,536.30300E-006,10.85067E+000,55.00010E-003,626.31000E-009,10.85067E+000
1,1,73,100.00000E-003,532.50000E-006,10.95723E+000,60.00300E-003,656.89400E-009,10.95723E+000
1,1,74,100.00000E-003,528.65500E-006,11.06611E+000,65.00000E-003,634.28000E-009,11.06611E+000
1,1,75,100.00000E-003,524.78900E-006,11.19769E+000,69.99960E-003,607.95300E-009,11.19769E+000
1,1,76,100.00000E-003,520.90000E-006,11.31133E+000,75.00040E-003,612.75100E-009,11.31133E+000
1,1,77,100.00000E-003,517.06300E-006,11.42429E+000,80.00150E-003,599.84100E-009,11.42429E+000
1,1,78,100.00000E-003,513.14500E-006,11.53306E+000,85.00010E-003,594.06000E-009,11.53306E+000
1,1,79,100.00000E-003,509.27600E-006,11.63954E+000,90.00120E-003,613.32500E-009,11.63954E+000
1,1,80,99.99990E-003,505.37400E-006,11.75062E+000,95.00000E-003,603.57000E-009,11.75062E+000
1,1,81,100.00000E-003,501.47400E-006,11.85696E+000,100.00180E-003,621.97900E-009,11.85696E+000
1,1,82,100.00000E-003,497.57200E-006,11.96391E+000,105.00010E-003,615.80000E-009,11.96391E+000
1,1,83,100.00000E-003,493.63800E-006,12.07024E+000,110.00170E-003,635.54700E-009,12.07024E+000
1,1,84,100.00000E-003,489.63900E-006,12.20330E+000,115.00120E-003,607.66500E-009,12.20330E+000
1,1,85,100.00000E-003,485.69500E-006,12.31356E+000,120.00010E-003,623.25000E-009,12.31356E+000
1,1,86,100.00000E-003,481.72200E-006,12.42534E+000,125.00890E-003,619.98400E-009,12.42534E+000
1,1,87,100.00000E-003,477.77800E-006,12.53228E+000,130.00000E-003,626.80000E-009,12.53228E+000
1,1,88,100.00000E-003,473.81100E-006,12.63873E+000,135.00190E-003,648.05400E-009,12.63873E+000
1,1,89,100.00000E-003,469.79400E-006,12.75349E+000,140.00010E-003,637.39000E-009,12.75349E+000
1,1,90,100.00000E-003,465.83300E-006,12.86161E+000,144.99960E-003,658.78800E-009,12.86161E+000
1,1,91,100.00000E-003,461.85400E-006,12.96854E+000,150.00010E-003,662.65000E-009,12.96854E+000
1,1,92,100.00000E-003,457.87600E-006,13.07489E+000,155.00040E-003,691.91600E-009,13.07489E+000
1,1,93,100.00000E-003,453.80700E-006,13.20795E+000,160.00100E-003,668.79300E-009,13.20795E+000
1,1,94,100.00000E-003,449.83900E-006,13.31531E+000,165.00010E-003,671.14000E-009,13.31531E+000
1,1,95,100.00000E-003,445.87000E-006,13.42164E+000,170.00160E-003,698.04700E-009,13.42164E+000
1,1,96,100.00000E-003,441.92700E-006,13.52853E+000,175.00010E-003,693.53000E-009,13.52853E+000
1,1,97,100.00000E-003,437.95300E-006,13.63537E+000,180.00010E-003,704.97000E-009,13.63537E+000
1,1,98,100.00000E-003,434.00400E-006,13.74938E+000,185.00010E-003,712.62000E-009,13.74938E+000
1,1,99,100.00000E-003,430.10300E-006,13.85576E+000,190.00110E-003,743.47400E-009,13.85576E+000
1,1,100,99.99990E-003,426.22100E-006,13.96287E+000,195.00020E-003,794.29000E-009,13.96287E+000
1,1,101,99.99990E-003,422.32800E-006,14.06931E+000,200.00050E-003,773.75600E-009,14.06931E+000
1,1,102,100.00000E-003,418.44400E-006,14.21022E+000,205.00010E-003,732.07000E-009,14.21022E+000
1,1,103,100.00000E-003,414.58600E-006,14.36826E+000,209.99670E-003,710.54000E-009,14.36826E+000
1,1,104,100.00000E-003,410.77600E-006,14.47596E+000,215.00000E-003,765.27000E-009,14.47596E+000
1,1,105,100.00000E-003,407.14100E-006,14.58297E+000,220.00000E-003,791.93000E-009,14.58297E+000
1,1,106,100.00000E-003,403.47900E-006,14.77235E+000,224.99700E-003,737.77000E-009,14.77235E+000
1,1,107,100.00000E-003,400.01800E-006,14.87926E+000,230.00000E-003,800.63000E-009,14.87926E+000
1,1,108,100.00000E-003,396.65700E-006,14.98620E+000,235.00000E-003,835.38000E-009,14.98620E+000
1,1,109,100.00000E-003,393.38100E-006,15.09312E+000,240.00000E-003,865.99000E-009,15.09312E+000
1,1,110,100.00000E-003,390.30700E-006,15.20990E+000,245.00000E-003,886.00000E-009,15.20990E+000
1,1,111,100.00000E-003,387.33400E-006,15.31680E+000,250.00000E-003,920.94000E-009,15.31680E+000
1,1,112,100.00000E-003,384.55800E-006,15.42370E+000,255.00000E-003,953.48000E-009,15.42370E+000
1,1,113,100.00000E-003,381.96600E-006,15.53064E+000,260.00000E-003,986.72000E-009,15.53064E+000
1,1,114,100.00000E-003,379.56200E-006,15.64233E+000,265.00000E-003,1.01462E-006,15.64233E+000
1,1,115,100.00000E-003,377.38900E-006,15.75236E+000,270.00000E-003,1.05159E-006,15.75236E+000
1,1,116,100.00000E-003,375.44500E-006,15.85924E+000,275.00000E-003,1.09014E-006,15.85924E+000
1,1,117,100.00000E-003,373.77300E-006,15.96614E+000,280.00000E-003,1.13112E-006,15.96614E+000
1,1,118,100.00000E-003,372.33300E-006,16.07305E+000,285.00000E-003,1.17513E-006,16.07305E+000
1,1,119,100.00000E-003,371.13200E-006,16.21184E+000,290.00000E-003,1.18100E-006,16.21184E+000
1,1,120,100.00000E-003,370.23500E-006,16.31875E+000,295.00000E-003,1.24486E-006,16.31875E+000
1,1,121,100.00000E-003,369.59500E-006,16.42563E+000,300.00000E-003,1.29806E-006,16.42563E+000
1,1,122,100.00000E-003,369.17000E-006,16.53264E+000,305.00000E-003,1.34906E-006,16.53264E+000
1,1,123,100.00000E-003,369.01300E-006,16.64354E+000,310.00000E-003,1.39803E-006,16.64354E+000
1,1,124,100.00000E-003,369.11200E-006,16.75749E+000,315.00000E-003,1.45823E-006,16.75749E+000
1,1,125,100.00000E-003,369.43000E-006,16.86436E+000,320.00000E-003,1.51307E-006,16.86436E+000
1,1,126,100.00000E-003,369.95300E-006,16.97137E+000,325.00000E-003,1.57516E-006,16.97137E+000
1,1,127,100.00000E-003,370.67700E-006,17.08031E+000,330.00000E-003,1.63659E-006,17.08031E+000
1,1,128,100.00000E-003,371.57100E-006,17.21511E+000,335.00000E-003,1.67445E-006,17.21511E+000
1,1,129,100.00000E-003,372.65500E-006,17.32204E+000,340.00000E-003,1.76096E-006,17.32204E+000
1,1,130,100.00000E-003,373.90100E-006,17.42903E+000,345.00000E-003,1.83789E-006,17.42903E+000
1,1,131,100.00000E-003,375.27100E-006,17.53610E+000,350.00000E-003,1.94690E-006,17.53610E+000
1,1,132,100.00000E-003,376.76900E-006,17.64304E+000,355.00000E-003,1.99630E-006,17.64304E+000
1,1,133,99.99990E-003,378.42200E-006,17.75847E+000,360.00000E-003,2.07693E-006,17.75847E+000
1,1,134,100.00000E-003,380.14600E-006,17.86543E+000,365.00000E-003,2.16141E-006,17.86543E+000
1,1,135,100.00000E-003,381.96000E-006,17.97234E+000,370.00000E-003,2.25152E-006,17.97234E+000
1,1,136,100.00000E-003,383.85900E-006,18.07920E+000,375.00000E-003,2.34448E-006,18.07920E+000
1,1,137,100.00000E-003,385.88100E-006,18.21855E+000,380.00000E-003,2.40266E-006,18.21855E+000
1,1,138,100.00000E-003,387.90400E-006,18.32548E+000,385.00000E-003,2.51856E-006,18.32548E+000
1,1,139,100.00000E-003,390.02100E-006,18.43235E+000,390.00000E-003,2.62534E-006,18.43235E+000
1,1,140,100.00000E-003,392.18000E-006,18.53931E+000,395.00000E-003,2.73218E-006,18.53931E+000
1,1,141,100.00000E-003,394.38900E-006,18.64626E+000,400.00000E-003,2.84357E-006,18.64626E+000
1,1,142,100.00000E-003,396.63300E-006,18.76516E+000,405.00000E-003,2.94660E-006,18.76516E+000
1,1,143,100.00000E-003,398.92600E-006,18.87225E+000,410.00000E-003,3.06329E-006,18.87225E+000
1,1,144,100.00000E-003,401.20700E-006,18.97929E+000,415.00000E-003,3.18317E-006,18.97929E+000
1,1,145,100.00000E-003,403.52000E-006,19.08620E+000,420.00000E-003,3.30459E-006,19.08620E+000
1,1,146,100.00000E-003,405.87700E-006,19.22429E+000,425.00000E-003,3.38786E-006,19.22429E+000
1,1,147,100.00000E-003,408.21200E-006,19.33308E+000,430.00000E-003,3.52966E-006,19.33308E+000
1,1,148,100.00000E-003,410.58400E-006,19.43996E+000,435.00000E-003,3.66568E-006,19.43996E+000
1,1,149,100.00000E-003,412.94700E-006,19.54683E+000,440.00000E-003,3.80100E-006,19.54683E+000
1,1,150,100.00000E-003,415.25200E-006,19.65382E+000,445.00000E-003,4.01253E-006,19.65382E+000
1,1,151,100.00000E-003,417.71700E-006,19.76403E+000,450.00000E-003,4.07175E-006,19.76403E+000
1,1,152,100.00000E-003,420.08000E-006,19.87093E+000,455.00000E-003,4.21385E-006,19.87093E+000
1,1,153,100.00000E-003,422.44600E-006,19.97785E+000,460.00000E-003,4.35575E-006,19.97785E+000
1,1,154,100.00000E-003,424.84100E-006,20.08620E+000,465.00000E-003,4.49746E-006,20.08620E+000
1,1,155,100.00000E-003,427.23800E-006,20.22792E+000,470.00000E-003,4.59440E-006,20.22792E+000
1,1,156,99.99990E-003,429.63500E-006,20.33554E+000,475.00100E-003,4.76124E-006,20.33554E+000
1,1,157,100.00000E-003,432.00100E-006,20.44244E+000,480.00100E-003,4.92472E-006,20.44244E+000
1,1,158,100.00000E-003,434.36600E-006,20.54935E+000,485.00100E-003,5.06788E-006,20.54935E+000
1,1,159,100.00000E-003,436.73100E-006,20.65628E+000,490.00000E-003,5.21878E-006,20.65628E+000
1,1,160,100.00000E-003,439.12600E-006,20.76669E+000,495.00100E-003,5.37154E-006,20.76669E+000
1,1,161,100.00000E-003,441.52600E-006,20.87360E+000,500.00100E-003,5.52125E-006,20.87360E+000
1,1,162,100.00000E-003,443.88500E-006,20.98327E+000,505.00000E-003,5.67019E-006,20.98327E+000
1,1,163,100.00000E-003,446.25200E-006,21.09016E+000,510.00100E-003,5.82524E-006,21.09016E+000
1,1,164,100.00000E-003,448.66200E-006,21.23207E+000,515.00000E-003,5.92175E-006,21.23207E+000
1,1,165,100.00000E-003,451.02600E-006,21.34167E+000,520.00000E-003,6.09205E-006,21.34167E+000
1,1,166,100.00000E-003,453.39400E-006,21.44854E+000,525.00100E-003,6.25255E-006,21.44854E+000
1,1,167,100.00000E-003,455.78700E-006,21.55776E+000,530.00000E-003,6.40488E-006,21.55776E+000
1,1,168,100.00000E-003,458.17900E-006,21.66467E+000,535.00100E-003,6.56191E-006,21.66467E+000
1,1,169,99.99990E-003,460.60800E-006,21.78229E+000,540.00000E-003,6.70437E-006,21.78229E+000
1,1,170,100.00000E-003,463.00600E-006,21.89345E+000,545.00000E-003,6.85368E-006,21.89345E+000
1,1,171,100.00000E-003,465.42900E-006,22.00273E+000,550.00000E-003,7.00658E-006,22.00273E+000
1,1,172,100.00000E-003,467.87200E-006,22.10966E+000,555.00100E-003,7.16140E-006,22.10966E+000
1,1,173,100.00000E-003,470.30000E-006,22.23163E+000,560.00000E-003,7.28440E-006,22.23163E+000
1,1,174,100.00000E-003,472.75700E-006,22.33890E+000,565.00100E-003,7.44960E-006,22.33890E+000
1,1,175,100.00000E-003,475.19500E-006,22.44506E+000,570.00000E-003,7.60158E-006,22.44506E+000
1,1,176,100.00000E-003,477.69600E-006,22.55206E+000,575.00100E-003,7.75790E-006,22.55206E+000
1,1,177,100.00000E-003,480.19800E-006,22.65824E+000,580.00000E-003,7.90558E-006,22.65824E+000
1,1,178,100.00000E-003,482.72500E-006,22.77327E+000,585.00100E-003,8.05130E-006,22.77327E+000
1,1,179,100.00000E-003,485.26000E-006,22.87944E+000,590.00000E-003,8.19781E-006,22.87944E+000
1,1,180,100.00000E-003,487.78300E-006,22.98634E+000,595.00100E-003,8.35210E-006,22.98634E+000
1,1,181,100.00000E-003,490.32200E-006,23.09262E+000,600.00000E-003,8.49720E-006,23.09262E+000
1,1,182,100.00000E-003,493.02000E-006,23.23432E+000,605.00100E-003,8.58540E-006,23.23432E+000
1,1,183,100.00000E-003,495.57400E-006,23.34050E+000,610.00000E-003,8.74769E-006,23.34050E+000
1,1,184,100.00000E-003,498.20700E-006,23.44746E+000,615.00100E-003,8.90190E-006,23.44746E+000
1,1,185,100.00000E-003,500.85300E-006,23.55105E+000,620.00000E-003,9.05170E-006,23.55105E+000
1,1,186,100.00000E-003,503.50100E-006,23.65461E+000,625.00000E-003,9.19970E-006,23.65461E+000
1,1,187,100.00000E-003,506.20100E-006,23.77154E+000,630.00000E-003,9.33110E-006,23.77154E+000
1,1,188,100.00000E-003,508.90600E-006,23.87520E+000,635.00000E-003,9.47950E-006,23.87520E+000
1,1,189,100.00000E-003,511.61500E-006,23.97884E+000,640.00000E-003,9.62580E-006,23.97884E+000
1,1,190,100.00000E-003,514.38700E-006,24.08278E+000,645.00000E-003,9.77090E-006,24.08278E+000
1,1,191,100.00000E-003,517.15000E-006,24.18634E+000,650.00000E-003,9.92030E-006,24.18634E+000
1,1,192,100.00000E-003,519.93200E-006,24.29153E+000,655.00000E-003,10.05420E-006,24.29153E+000
1,1,193,100.00000E-003,522.74300E-006,24.39508E+000,660.00000E-003,10.19540E-006,24.39508E+000
1,1,194,100.00000E-003,525.61100E-006,24.49871E+000,665.00000E-003,10.33710E-006,24.49871E+000
1,1,195,99.99990E-003,528.47200E-006,24.60227E+000,670.00000E-003,10.47310E-006,24.60227E+000
1,1,196,100.00000E-003,531.50000E-006,24.73875E+000,675.00000E-003,10.54640E-006,24.73875E+000
1,1,197,100.00000E-003,534.39300E-006,24.84239E+000,680.00000E-003,10.70220E-006,24.84239E+000
1,1,198,100.00000E-003,537.36600E-006,24.94597E+000,685.00000E-003,10.84240E-006,24.94597E+000
1,1,199,100.00000E-003,540.39000E-006,25.05336E+000,690.00000E-003,10.97780E-006,25.05336E+000
1,1,200,100.00000E-003,543.35500E-006,25.15691E+000,695.00000E-003,11.11190E-006,25.15691E+000
1,1,201,100.00000E-003,546.41800E-006,25.27537E+000,700.00000E-003,11.22830E-006,25.27537E+000
